deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,1,0,0,100,3034,0,39,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-03-01,2010-03-06,2010-03-06
0,1,0,0,0,20,275,0,35,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-03-07,2010-03-12,2010-03-12
0,0,0,0,0,0,750,0,5,0.0,0.0,0,0,0.0,0,60.0,FLOODS,2010-03-13,2010-03-18,2010-03-18
0,0,0,0,0,51,1174,0,41,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-03-21,2010-03-26,2010-03-26
0,0,0,0,56,0,3150,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-03-29,2010-04-03,2010-04-03
1,2,0,133,278,75,5122,0,596,0.0,0.0,0,0,260.0,0,0.0,FLOODS,2010-04-04,2010-04-09,2010-04-09
0,0,0,0,0,56,430,0,196,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-04-10,2010-04-15,2010-04-15
0,0,0,0,0,1000,2432,0,4,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-04-16,2010-04-21,2010-04-21
0,0,0,1,7,0,997,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-04-27,2010-05-02,2010-05-02
0,0,0,0,19,18,1168,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-05-03,2010-05-08,2010-05-08
0,0,0,0,0,0,1991,0,21,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-05-10,2010-05-15,2010-05-15
0,0,0,0,1,40,78,0,10,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-05-19,2010-05-24,2010-05-24
1,0,0,0,0,0,22,0,20,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-05-25,2010-05-30,2010-05-30
0,0,0,0,0,0,115,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-06-01,2010-06-06,2010-06-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-07-04,2010-07-09,2010-07-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-07-16,2010-07-21,2010-07-21
0,0,0,0,0,0,155,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-07-22,2010-07-27,2010-07-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-08-16,2010-08-21,2010-08-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-09-06,2010-09-11,2010-09-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-09-22,2010-09-27,2010-09-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-09-28,2010-10-03,2010-10-03
0,0,0,0,0,0,85,0,7,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-11-11,2010-11-16,2010-11-16
0,0,0,0,0,0,6,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-11-19,2010-11-24,2010-11-24
0,1,0,1,9,5,260,0,135,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-11-30,2010-12-05,2010-12-05
0,0,0,1,5,0,135,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-12-07,2010-12-12,2010-12-12
0,0,0,0,3,0,10,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-12-16,2010-12-21,2010-12-21
0,0,0,0,0,0,150,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-12-23,2010-12-28,2010-12-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-12-29,2011-01-03,2011-01-03
0,0,0,8,92,0,1135,0,12,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-01-18,2011-01-23,2011-01-23
0,0,0,0,24,0,54,0,0,0.0,0.0,2,0,0.0,0,1.0,FLOODS,2011-01-26,2011-01-31,2011-01-31
0,0,0,0,275,0,3355,0,190,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-02-01,2011-02-06,2011-02-06
0,0,0,2,103,0,438,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2011-02-07,2011-02-12,2011-02-12
0,0,2,56,141,0,1366,0,254,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-02-14,2011-02-19,2011-02-19
0,0,0,0,801,0,9149,0,2,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-02-20,2011-02-25,2011-02-25
0,1,0,0,48,0,199,0,4,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-02-28,2011-03-05,2011-03-05
0,0,0,0,10,0,405,0,124351,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2011-03-08,2011-03-13,2011-03-13
0,0,0,0,8,0,140,0,0,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2011-03-14,2011-03-19,2011-03-19
0,0,0,0,130,0,36,0,0,0.0,0.0,1,0,4.5,0,0.0,FLOODS,2011-03-22,2011-03-27,2011-03-27
0,0,0,0,6,0,24,0,4,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-03-29,2011-04-03,2011-04-03
0,6,0,0,4,0,6,0,0,0.0,0.0,0,0,0.02,0,0.0,FLOODS,2011-04-04,2011-04-09,2011-04-09
0,0,0,0,215,36,1733,0,534,0.0,0.0,2,0,0.1,0,0.0,FLOODS,2011-04-10,2011-04-15,2011-04-15
0,0,0,46,183,0,7925,0,113,0.0,0.0,2,0,0.5,0,0.0,FLOODS,2011-04-16,2011-04-21,2011-04-21
0,0,0,2,41,0,1509,0,47,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2011-04-22,2011-04-27,2011-04-27
0,0,0,2,241,810,869,0,17,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-04-28,2011-05-03,2011-05-03
0,0,0,0,83,0,639,0,46,0.0,0.0,1,0,27.5,0,0.0,FLOODS,2011-05-09,2011-05-14,2011-05-14
0,0,0,0,20,0,100,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-05-17,2011-05-22,2011-05-22
0,4,0,0,69,0,324,0,66,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-05-23,2011-05-28,2011-05-28
0,0,0,0,1,0,2,0,0,0.0,0.0,0,0,16.0,0,0.0,FLOODS,2011-05-30,2011-06-04,2011-06-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,20.0,0,0.0,FLOODS,2011-06-15,2011-06-20,2011-06-20
0,0,0,0,0,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2011-06-21,2011-06-26,2011-06-26
0,0,0,0,0,600,1052,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-07-05,2011-07-10,2011-07-10
0,0,0,0,1,0,153,0,2,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-07-11,2011-07-16,2011-07-16
0,0,0,1,0,0,421,0,10,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-07-21,2011-07-26,2011-07-26
0,0,0,1,7,0,400,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-08-02,2011-08-07,2011-08-07
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-08-13,2011-08-18,2011-08-18
0,5,0,0,0,7,49,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-08-23,2011-08-28,2011-08-28
0,1,0,4,3,0,1095,0,100,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-08-30,2011-09-04,2011-09-04
0,0,0,0,32,0,89,0,0,0.0,0.0,0,0,15.0,0,0.0,FLOODS,2011-09-24,2011-09-29,2011-09-29
0,0,0,24,2,7,18,0,0,0.0,0.0,13,0,2128.0,0,0.0,FLOODS,2011-10-03,2011-10-08,2011-10-08
0,0,0,2,0,0,48,0,0,0.0,0.0,0,0,3000.0,0,0.0,FLOODS,2011-10-13,2011-10-18,2011-10-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-10-25,2011-10-30,2011-10-30
0,0,0,0,7,0,15,0,6,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-11-08,2011-11-13,2011-11-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-11-14,2011-11-19,2011-11-19
1,0,0,1,12,0,127,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2011-11-23,2011-11-28,2011-11-28
0,0,1,0,25,0,155,0,3,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2011-12-01,2011-12-06,2011-12-06
0,0,0,0,7,0,15,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2011-12-09,2011-12-14,2011-12-14
0,0,0,3,8,0,46,0,0,0.0,0.0,0,0,10.0,0,0.0,FLOODS,2011-12-15,2011-12-20,2011-12-20
0,0,0,1,0,0,32,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-12-22,2011-12-27,2011-12-27
0,0,0,0,7,0,14,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-12-29,2012-01-03,2012-01-03
0,0,0,0,9,0,28,0,8,0.0,0.0,16,0,0.0,0,0.0,FLOODS,2012-01-04,2012-01-09,2012-01-09
0,0,0,0,193,0,851,0,21,0.0,0.0,1,0,0.0,0,60.0,FLOODS,2012-01-11,2012-01-16,2012-01-16
0,1,0,1,1510,4,3358,0,88,0.0,0.0,1,0,0.0,0,20.0,FLOODS,2012-01-17,2012-01-22,2012-01-22
0,0,0,0,355,0,1469,0,0,0.0,0.0,0,0,500.0,0,0.0,FLOODS,2012-01-23,2012-01-28,2012-01-28
0,0,0,0,29,5,598,0,59,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-01-30,2012-02-04,2012-02-04
0,0,0,0,2387,0,12852,0,320,0.0,0.0,3,0,0.0,11,25500.0,FLOODS,2012-02-06,2012-02-11,2012-02-11
0,0,0,1,1376,1,5438,0,81,0.0,0.0,2,0,0.0,0,9829.0,FLOODS,2012-02-12,2012-02-17,2012-02-17
5,0,0,60,1253,10,3841,0,858,0.0,0.0,0,0,200.0,0,100.0,FLOODS,2012-02-18,2012-02-23,2012-02-23
0,0,0,39,2441,153,10164,0,207,0.0,0.0,1,0,0.0,0,200.0,FLOODS,2012-02-24,2012-02-29,2012-02-29
0,0,0,3,642,33,2604,0,373,0.0,0.0,0,0,3.5,0,0.0,FLOODS,2012-03-01,2012-03-06,2012-03-06
0,0,0,0,571,21,2918,0,635,0.0,0.0,0,0,1240.0,0,0.0,FLOODS,2012-03-07,2012-03-12,2012-03-12
0,0,0,4,302,15,2029,0,47,0.0,0.0,0,0,35.5,0,0.0,FLOODS,2012-03-13,2012-03-18,2012-03-18
0,0,0,17,763,197,9649,0,338,0.0,0.0,2,0,204.0,0,8000.0,FLOODS,2012-03-19,2012-03-24,2012-03-24
2,1,0,40,1463,212,10344,0,553,0.0,0.0,0,0,150.0,0,6020.0,FLOODS,2012-03-25,2012-03-30,2012-03-30
0,0,0,13,401,60,3295,0,60,0.0,0.0,1,0,0.0,0,150.0,FLOODS,2012-04-02,2012-04-07,2012-04-07
0,2,0,9,378,24,1686,0,52,0.0,0.0,0,0,15.0,0,20.0,FLOODS,2012-04-08,2012-04-13,2012-04-13
0,0,0,0,88,42,791,0,37,0.0,0.0,2,0,0.0,0,65.0,FLOODS,2012-04-16,2012-04-21,2012-04-21
0,0,0,0,40,0,25,0,0,0.0,0.0,2,0,0.0,0,0.015,FLOODS,2012-04-23,2012-04-28,2012-04-28
0,0,0,5,128,52,718,0,133,0.0,0.0,6,0,0.0,20,0.0,FLOODS,2012-04-30,2012-05-05,2012-05-05
0,0,0,0,271,0,1253,0,0,0.0,0.0,15,0,0.0,0,0.0,FLOODS,2012-05-07,2012-05-12,2012-05-12
0,0,0,0,177,0,867,0,10,0.0,0.0,1,0,0.0,0,200.0,FLOODS,2012-05-14,2012-05-19,2012-05-19
0,0,0,6,49,30,200,0,30,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-05-21,2012-05-26,2012-05-26
0,0,0,0,882,0,4410,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-05-28,2012-06-02,2012-06-02
0,0,0,0,5,0,25,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-06-06,2012-06-11,2012-06-11
0,0,0,0,12,0,43,0,0,0.0,0.0,0,0,0.0,0,100.0,FLOODS,2012-06-26,2012-07-01,2012-07-01
0,0,0,0,6,0,37,0,37,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-07-11,2012-07-16,2012-07-16
0,0,0,0,374,2714,5497,0,12,0.0,0.0,1,0,2804.0,0,20.0,FLOODS,2012-07-17,2012-07-22,2012-07-22
1,0,0,0,71,0,4210,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-07-23,2012-07-28,2012-07-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-08-22,2012-08-27,2012-08-27
0,0,0,2,6,0,144,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-08-28,2012-09-02,2012-09-02
0,0,0,0,2,0,1,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-10-04,2012-10-09,2012-10-09
0,0,0,1,42,4,70,0,4,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-10-12,2012-10-17,2012-10-17
0,0,0,1,11,7,52,0,7,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-10-19,2012-10-24,2012-10-24
0,0,0,1,1,0,4,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-10-26,2012-10-31,2012-10-31
0,0,0,0,10,0,10,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-11-06,2012-11-11,2012-11-11
0,0,0,0,103,0,480,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-11-12,2012-11-17,2012-11-17
0,0,0,1,31,0,181,0,0,0.0,0.0,0,0,8.3325,0,0.0,FLOODS,2012-11-18,2012-11-23,2012-11-23
0,0,0,0,12,0,32,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-11-28,2012-12-03,2012-12-03
0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-12-27,2013-01-01,2013-01-01
0,0,0,0,103,0,521,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-01-03,2013-01-08,2013-01-08
0,0,0,0,12,0,54,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2013-01-10,2013-01-15,2013-01-15
0,0,0,0,13,0,68,0,5,0.0,0.0,0,0,0.0,40,0.0,FLOODS,2013-01-17,2013-01-22,2013-01-22
0,0,0,1,422,5,2165,0,56,0.0,0.0,1,0,0.0,0,800.0,FLOODS,2013-01-23,2013-01-28,2013-01-28
0,0,0,0,76,0,425,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-01-29,2013-02-03,2013-02-03
0,0,0,0,52,0,206,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-02-04,2013-02-09,2013-02-09
1,0,0,0,42,0,96,0,13,0.0,0.0,1,0,6.0,0,0.0,FLOODS,2013-02-10,2013-02-15,2013-02-15
0,0,0,10,73,55,475,0,71,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2013-02-18,2013-02-23,2013-02-23
3,1,0,58,529,151,4298,0,301,0.0,0.0,3,0,1053.84112,0,60.0,FLOODS,2013-02-26,2013-03-03,2013-03-03
0,0,0,23,784,0,6473,0,44,0.0,0.0,2,0,0.0,0,10.0,FLOODS,2013-03-04,2013-03-09,2013-03-09
1,0,0,5,252,86,588,0,191,0.0,0.0,1,0,0.0,200,0.0,FLOODS,2013-03-10,2013-03-15,2013-03-15
1,8,0,1,477,0,1830,0,131,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-03-16,2013-03-21,2013-03-21
0,1,0,2,101,0,1381,0,0,0.0,0.0,0,0,0.0,133,310.0,FLOODS,2013-03-22,2013-03-27,2013-03-27
0,0,0,0,3,0,15,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-03-28,2013-04-02,2013-04-02
0,1,0,0,46,0,628,0,0,0.0,0.0,1,0,1.0,0,0.0,FLOODS,2013-04-03,2013-04-08,2013-04-08
0,0,0,6,373,25,1560,0,7,0.0,0.0,0,0,70.0,0,0.0,FLOODS,2013-04-09,2013-04-14,2013-04-14
0,0,0,0,603,0,2041,0,3,0.0,0.0,2,0,40.0,100,50.0,FLOODS,2013-04-16,2013-04-21,2013-04-21
0,0,0,0,64,0,146,0,0,0.0,0.0,1,0,46.0,0,0.0,FLOODS,2013-04-22,2013-04-27,2013-04-27
0,0,0,0,50,1,170,0,12,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2013-05-01,2013-05-06,2013-05-06
0,1,0,1,11,11,30,0,0,0.0,0.0,1,0,0.3,0,600.0,FLOODS,2013-05-07,2013-05-12,2013-05-12
0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-05-13,2013-05-18,2013-05-18
0,0,0,0,21,0,71,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-05-20,2013-05-25,2013-05-25
0,0,0,0,26,0,6,0,0,0.0,0.0,3,0,30.0,0,0.0,FLOODS,2013-05-26,2013-05-31,2013-05-31
0,0,0,0,61,0,114,0,72,0.0,0.0,0,0,0.003,0,0.0,FLOODS,2013-06-02,2013-06-07,2013-06-07
0,0,0,0,1,7,0,0,0,0.0,0.0,0,0,30.0,0,0.0,FLOODS,2013-06-09,2013-06-14,2013-06-14
0,0,0,0,2,0,10,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-06-24,2013-06-29,2013-06-29
0,0,0,0,4,0,9,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-07-03,2013-07-08,2013-07-08
0,0,0,0,9,0,37,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-07-09,2013-07-14,2013-07-14
0,0,0,0,103,0,1704,0,0,0.0,0.0,4,0,0.0,0,0.0,FLOODS,2013-07-19,2013-07-24,2013-07-24
0,0,0,0,3,0,248,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-07-26,2013-07-31,2013-07-31
0,0,0,0,9,0,33,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-09-29,2013-10-04,2013-10-04
0,0,0,0,11,0,64,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2013-10-05,2013-10-10,2013-10-10
0,0,0,0,16,0,70,0,0,0.0,0.0,1,0,0.0,0,1080.0,FLOODS,2013-10-15,2013-10-20,2013-10-20
0,0,0,0,15,0,48,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-10-23,2013-10-28,2013-10-28
0,0,0,0,5,6,6,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-10-29,2013-11-03,2013-11-03
0,0,0,0,10,0,0,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2013-11-11,2013-11-16,2013-11-16
0,0,0,0,1,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2013-11-17,2013-11-22,2013-11-22
0,0,0,0,2,0,7,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-11-23,2013-11-28,2013-11-28
0,0,0,0,6,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-12-04,2013-12-09,2013-12-09
0,0,0,0,1,0,7,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-12-18,2013-12-23,2013-12-23
0,0,0,0,44,0,78,0,0,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2014-01-02,2014-01-07,2014-01-07
0,0,0,0,8,0,8,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-01-13,2014-01-18,2014-01-18
0,0,0,1,87,38,388,0,8,0.0,0.0,4,0,0.0,0,0.0,FLOODS,2014-01-19,2014-01-24,2014-01-24
0,0,0,0,34,0,11,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-01-25,2014-01-30,2014-01-30
0,0,0,0,55,20,449,0,0,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2014-01-31,2014-02-05,2014-02-05
0,0,0,0,26,0,111,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-02-06,2014-02-11,2014-02-11
0,0,0,0,123,7,596,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-02-15,2014-02-20,2014-02-20
0,0,0,0,65,0,259,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-02-21,2014-02-26,2014-02-26
0,0,0,0,75,0,284,0,4,0.0,0.0,1,0,0.0,0,105.0,FLOODS,2014-02-28,2014-03-05,2014-03-05
0,0,0,0,25,14,200,0,0,0.0,0.0,2,1,0.0,0,100.0,FLOODS,2014-03-06,2014-03-11,2014-03-11
0,0,0,0,122,0,524,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2014-03-12,2014-03-17,2014-03-17
0,0,0,0,33,0,503,0,22,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-03-23,2014-03-28,2014-03-28
0,0,0,1,676,1,2753,0,0,0.0,0.0,3,0,11.25,0,0.0,FLOODS,2014-03-29,2014-04-03,2014-04-03
0,0,0,0,114,0,881,0,0,0.0,0.0,4,0,0.0,0,0.0,FLOODS,2014-04-04,2014-04-09,2014-04-09
0,0,0,162,621,599,2411,0,3,0.0,0.0,0,0,5.0,0,5.0,FLOODS,2014-04-10,2014-04-15,2014-04-15
0,0,10,2,8,8,111,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-04-16,2014-04-21,2014-04-21
0,0,0,2,11,48,29,0,36,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2014-04-22,2014-04-27,2014-04-27
0,0,0,0,6,0,80,0,0,0.0,0.0,0,0,0.0,0,100.0,FLOODS,2014-04-28,2014-05-03,2014-05-03
2,0,0,5,102,16,466,0,0,0.0,0.0,50,0,0.0,0,950.0,FLOODS,2014-05-04,2014-05-09,2014-05-09
0,0,0,2,25,8,77,0,0,0.0,0.0,1,0,0.0,0,185.0,FLOODS,2014-05-10,2014-05-15,2014-05-15
0,0,0,0,14,0,29,0,0,0.0,0.0,7,0,0.0,0,0.0,FLOODS,2014-05-16,2014-05-21,2014-05-21
0,0,0,1,51,3,263,0,42,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-05-22,2014-05-27,2014-05-27
0,1,0,0,3,0,15,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-06-03,2014-06-08,2014-06-08
0,0,0,0,8,0,37,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-06-09,2014-06-14,2014-06-14
0,0,0,0,0,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-06-15,2014-06-20,2014-06-20
0,0,0,3,98,11,362,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2014-06-30,2014-07-05,2014-07-05
0,0,0,0,36,0,125,0,0,0.0,0.0,1,0,0.0,0,1000.0,FLOODS,2014-07-07,2014-07-12,2014-07-12
0,0,0,0,68,0,297,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-07-13,2014-07-18,2014-07-18
0,0,0,0,95,0,458,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-07-19,2014-07-24,2014-07-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-07-28,2014-08-02,2014-08-02
0,0,0,0,0,0,0,0,0,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2014-08-04,2014-08-09,2014-08-09
0,0,0,78,10,0,1951,0,4,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-09-09,2014-09-14,2014-09-14
0,2,0,11,121,20,6935,0,304,0.0,0.0,7,0,48.0,0,74.0,FLOODS,2014-10-09,2014-10-14,2014-10-14
0,0,0,3,306,21,61,0,1004,0.0,0.0,9,0,0.0,0,0.0,FLOODS,2014-10-16,2014-10-21,2014-10-21
0,0,0,0,39,0,134,0,8,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-10-22,2014-10-27,2014-10-27
0,0,0,0,9,0,27,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-10-30,2014-11-04,2014-11-04
0,0,0,1,6,3,26,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-11-09,2014-11-14,2014-11-14
0,0,0,0,5,0,20,0,15,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-11-15,2014-11-20,2014-11-20
0,0,0,0,0,0,320,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-11-24,2014-11-29,2014-11-29
0,0,0,0,20,0,20,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-12-05,2014-12-10,2014-12-10
0,0,0,0,1,0,37,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-12-12,2014-12-17,2014-12-17
0,0,0,0,11,0,34,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-12-18,2014-12-23,2014-12-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-12-26,2014-12-31,2014-12-31
0,0,0,0,1,0,32,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-01-03,2015-01-08,2015-01-08
0,0,0,1,125,1,688,0,0,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2015-01-15,2015-01-20,2015-01-20
0,0,0,0,7,0,72,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-01-23,2015-01-28,2015-01-28
0,0,0,3,158,7,552,0,95,0.0,0.0,1,0,0.0,0,60.0,FLOODS,2015-02-06,2015-02-11,2015-02-11
0,0,0,0,55,0,145,0,9,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2015-02-15,2015-02-20,2015-02-20
0,0,0,1,245,10,1774,0,87,0.0,0.0,21,0,0.0,0,0.0,FLOODS,2015-02-24,2015-03-01,2015-03-01
0,0,0,0,6,0,65,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-03-02,2015-03-07,2015-03-07
0,0,0,0,7,0,45,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-03-09,2015-03-14,2015-03-14
3,0,0,9,428,217,5333,0,405,689394.0,9819410.0,4,0,0.0,0,2050.0,FLOODS,2015-03-16,2015-03-21,2015-03-21
2,0,0,1,181,57,629,0,44,0.0,0.0,0,0,0.0,0,8.0,FLOODS,2015-03-22,2015-03-27,2015-03-27
0,0,0,0,221,0,910,0,100,0.0,0.0,2,0,0.0,0,12.0,FLOODS,2015-03-28,2015-04-02,2015-04-02
0,0,0,0,270,59,842,0,23,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-04-03,2015-04-08,2015-04-08
0,0,0,0,14,0,50,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-04-10,2015-04-15,2015-04-15
0,1,0,2,65,24,374,0,21,0.0,0.0,1,0,0.0,0,58.0,FLOODS,2015-04-16,2015-04-21,2015-04-21
0,0,0,0,129,19,573,0,53,0.0,0.0,4,0,0.0,0,4000.0,FLOODS,2015-04-22,2015-04-27,2015-04-27
